avg_payment_delay,payment_ratio,prior_contact_rate,rpc_label
5.170433073162138,0.8502587269575748,0.33043335629092296,1
2.256544021339547,1.0,0.16766623028066954,1
1.767863400278169,0.5054326770907387,0.7072336805320046,1
7.1428581655358,1.0,0.5619920189721187,1
2.927738627003346,0.5146511718917333,0.5788697738999407,1
5.634662284112077,0.6254995651760936,0.182881499725279,1
7.4866639523895415,0.6957479346777998,0.19999328533532104,1
3.2837990839528515,1.0,0.4365254616402488,0
9.285697397323716,0.8295003566149146,0.11721824827200575,0
19.306094943397085,0.3597443411209819,0.35150912089190856,0
3.354605957426954,0.9699836854906038,0.32005193169487917,1
6.2332407617615155,0.6808423726297984,0.049639026706642386,1
5.09747375158703,0.920808154692186,0.2648563904130481,1
3.8869139631134413,0.8827675987606692,0.42520775327203614,1
9.326397757952142,0.3396246641778874,0.1415180458748439,1
2.0650714199975666,0.5422724564473022,0.5791512068322241,1
3.5758335447608873,0.6859862089267839,0.33147725498844166,0
5.0865503997604815,0.4944979121960317,0.3214046422857785,1
5.075546335033739,1.0,0.6634613515168423,1
17.20984235738818,0.6063893934923111,0.3404587665705651,1
4.338305376844639,0.9696064639902392,0.4732520991595933,1
4.95284281589383,0.8853145902371595,0.24919418737416701,1
12.627511549040836,0.238377112635341,0.5509257240674177,1
5.438536545225857,0.5133382016558914,0.18262831599678017,0
4.99803530576685,0.8571854845748663,0.3753801485062466,1
5.189177354697912,0.9042051478761083,0.15758973866687379,1
3.4584068647700943,0.7673386052191596,0.4871119557858103,1
15.656187367158495,0.9573546982116447,0.427107208956249,1
13.52217414000687,0.760110780182653,0.3570304093305422,0
22.827287078283913,0.7169261546378629,0.427461941600752,0
14.525748876752903,0.68401197937057,0.2876280741443973,1
7.610077944293569,0.64755194588483,0.5443130585506127,1
17.041839341604785,0.6319314680028071,0.5836825187733042,1
7.726692495863218,0.549584055991764,0.26082058023964627,1
6.640902548271143,0.6902425776074965,0.5717987040879936,1
10.216726942989528,0.5592363217625062,0.26769087266436903,1
9.38854690394954,0.5108066861941827,0.13340279403694447,0
0.9792909390582054,0.6255314807446825,0.4922409412402145,0
3.368872230009209,0.764425236181459,0.6147016045060071,1
0.6243157861683427,0.5868380408318277,0.19269358773479156,1
9.730579305231082,0.4165672490945891,0.17532523031042005,1
0.6170368900069391,0.5898154348954667,0.570748221548267,1
10.45783771480264,0.6283375514500752,0.059498420292440464,1
7.227867922247289,0.4975395178520489,0.38631847152690435,0
12.62889349894159,0.4544073297395401,0.7237820457889016,1
1.1173389912580345,1.0,0.4072673877468682,1
12.458269103503916,0.29933220221614115,0.5975262960156429,0
12.720164409942766,0.5821191608305841,0.25827008860999034,0
1.900612162613989,0.5545507370207701,0.43319470747701266,1
1.7638938351648439,1.0,0.03229158044967821,1
3.94651968701465,0.6048615597444124,0.3498217511726554,1
1.547211513803588,0.8608971140433287,0.26045412166711285,1
5.366203200472734,0.759838123694122,0.523959789212467,1
10.021511240271591,0.9114614522638603,0.15693822360802961,1
2.2604185202220495,0.7308420326590007,0.26747161495808447,0
10.604665583939928,0.5127046945179128,0.5988529337126058,0
2.8763859507956893,0.8564108187021344,0.597867178942505,1
7.753335533303981,0.7450191581127082,0.12560330368370282,1
13.93909194276918,0.49396239102240347,0.27388894958393284,0
2.6221014474382116,0.516414566531834,0.43960579462031446,0
3.7983109027941317,0.82189529922655,0.09777612828893763,1
21.095088910793766,0.6472362930366136,0.20779876434095643,0
10.369300115014198,0.9242846144124589,0.18696588411090473,0
7.129846643992128,0.800818103806476,0.39323039974776863,1
0.8767404245877294,0.61656209607599,0.318028318453148,1
7.219861672907943,0.6545626936169471,0.08197458514552573,1
2.846561264230278,0.7633749302391744,0.8191388477395743,1
7.336445985247835,0.6954567819260822,0.7638014090952449,1
4.614882459112465,0.7516894424563807,0.27245797839392444,0
1.0858667752173479,0.8369036124776243,0.2232720609788825,1
20.80547681496463,1.0,0.365598226900488,1
3.204822990152435,0.7581369172784298,0.41791792715565446,0
6.966983463717719,0.9339413205092097,0.5783390945004253,0
10.654836871574627,0.9111205631807678,0.5575390457942652,0
0.4510531986162234,0.9479577835832036,0.32860731090136575,1
15.1460361298988,0.5735929214348766,0.502341174089251,0
3.0517095191227064,0.8532368991585448,0.36664630607204013,0
1.7395817246842789,0.6093850804702157,0.522618814102056,1
7.18443034202501,0.5079145005479683,0.33728803360603077,0
17.998664724363202,0.7035112115869171,0.29910184411821067,1
3.1124864356615287,0.8762002953834594,0.5276727128469776,0
4.140384295600667,0.5348250829516075,0.3056633336279329,0
2.8381692921229345,0.8082781769044411,0.27334658228420267,1
1.6487927457015332,0.7465331296635069,0.4332370046295751,0
6.769989163842295,0.5949091027138261,0.375827920798147,1
16.732717392547773,0.5864179869608646,0.4161624118235232,0
2.1231869683323668,0.47163744060677093,0.1732100691195442,0
12.922266046329732,0.5277622453071432,0.35520510962689966,0
5.031643434673457,0.6340836239033122,0.2863431253769287,0
3.410059389822493,0.712904416006803,0.5284481548843184,0
3.6018984571623323,0.5973130179028091,0.14191360782864357,1
3.731740587635298,0.48926007357236667,0.22326317523795153,0
5.56325592962286,0.6017370774699367,0.6468392040009088,1
13.893653182749958,0.9801567776755078,0.16167379436995646,1
2.7672957041056696,0.7643791213945246,0.3432214812396936,0
7.194476259343984,0.7157078878431278,0.6235544316424297,1
4.5439980877440815,0.5782903948706788,0.18851424381847826,0
2.8196806581564706,0.6051755875854484,0.44697092103549263,1
8.606875257259325,0.7521076027084097,0.42209348217392473,0
11.466856202955285,0.7972454407038738,0.1640108536024216,1
21.20412941955693,0.6248964570816467,0.7911608851809435,1
8.033055954935651,0.9869669398339049,0.4069399024383209,1
4.016556550728062,0.9157851781637006,0.22338778460882508,0
13.402629897214354,0.7784419801281135,0.16073589145221626,0
4.26072545680041,0.7093481643026642,0.5563645381717608,1
8.891211750177352,0.8081327890782054,0.2888438578306865,0
6.09696301680474,0.7388857358077611,0.1912081471664657,0
10.152513522862751,0.6379104858415441,0.8261193539136644,1
2.072480887428535,0.853515440008048,0.3345790527272189,1
5.951468054969231,1.0,0.279609759622157,0
12.038368571366394,0.7623870256324295,0.22056462475512947,0
3.6837324306656796,0.39331730463346487,0.41945443981405817,1
2.5453980180571003,0.5136794410489292,0.11610227766763044,0
3.2494525609479434,0.7679081914420807,0.564431719792126,1
3.831869483956676,0.588437688479819,0.5408729144413289,0
15.115812489092253,0.9503750696840254,0.41871331730048444,1
7.643795631964879,0.7851044699241001,0.590197599886453,1
4.411844617657581,0.5356846974185674,0.4966469016134125,1
11.274775928062512,0.699206574669861,0.49514539187050033,0
3.224777094852158,0.6341956771907074,0.6726143685806458,1
1.780265958410624,0.42011300060451473,0.6471409595493953,1
8.376206835267126,0.7693911960347974,0.4505802624381497,1
11.152881647313494,0.6674169259608911,0.28312723929629124,0
5.5767229608525275,0.6727569380245376,0.1362153308607843,0
1.416291910315441,0.509436426628374,0.2569977423688965,0
4.000090792391877,0.7910921173158912,0.23055906514846766,0
9.936839240354624,0.7335188506431335,0.511369878776408,0
3.8129593580411782,0.9962283998363639,0.5454639539631982,1
4.9896487987992915,0.5372309925343279,0.41657462099876214,1
10.727456008722138,0.871734904867013,0.5750028193375722,1
7.784841763839372,0.7869857446738682,0.4418620644152736,1
4.293809577611204,0.7891692945757094,0.6608107861033697,1
6.9493557942264506,0.9155480437977158,0.29325868486799617,1
3.1905828175687194,0.6657468907990832,0.41911413014186694,1
13.741022707208792,0.3583891370806621,0.157756222797869,0
6.012903893642385,0.35262415705138417,0.5087413648752707,0
11.926035635728597,0.6663217093812558,0.4910807284884057,0
12.95267765397533,0.8369573729260995,0.3882047869655954,0
6.773358043029617,0.6679478312369613,0.21353461309804117,0
7.299298908809698,1.0,0.21753498884898903,1
5.9013952944881325,0.6888696232488215,0.48588952879470737,1
11.179306084326033,0.5004708695944303,0.3395636152370517,1
3.239056230004233,0.7233625918585458,0.3949085535759316,0
1.2358202892664276,1.0,0.25595371693498187,0
7.524287537738189,0.852588274093732,0.37271760737035003,1
6.595089994711271,0.6747448286492223,0.575095025414745,0
11.156630484710597,0.7711825385313497,0.3294602007886872,1
2.483888443792159,0.6402596168767237,0.24201398957797246,1
2.732296611682972,0.6806015288796917,0.4684312827250844,0
2.2746634332570967,0.839709414630247,0.3071760455336601,0
4.471929911177625,0.7806812036365574,0.14714477705919896,1
2.61545218891617,0.738075537899419,0.19400745115011286,1
10.911080413885527,0.750244495663204,0.19096738316691286,1
3.560898972075642,0.6838117337662265,0.48076035025225144,0
14.423087114314821,0.9830416954955074,0.27194003344457496,1
1.6787524180848115,0.8939919205478813,0.47227565976741026,1
5.49746318265919,0.4714242968503557,0.3813363965718667,0
4.052460008329867,0.9333170923692155,0.24392941732697748,1
6.644551402822219,0.7075849682940218,0.318688574375928,1
9.504649957906288,0.7351521036982275,0.31573328121760147,0
0.9195212336063628,0.5584662978235733,0.29857334465235497,1
3.5914502017187626,0.7267547180261048,0.15678305254606348,0
1.98340996023419,0.7790675827170399,0.20924033013577217,1
3.519651715275072,0.7462096025077218,0.3120070293667707,1
3.273290833146549,0.6923015386807255,0.6274563272577439,0
13.359437306524566,1.0,0.09570344920962508,1
2.5315612296253955,0.6498387860246069,0.14426429764054388,0
1.5807281776737265,0.6601103334814303,0.66697795446505,1
7.675267158072356,0.9829991020054815,0.3302844717580877,1
6.298088364833644,0.9579116686750949,0.30977146533693634,1
4.682416606153417,0.6189508474360345,0.40309536586364625,0
2.30251204523916,0.8798747819119606,0.12342430501826752,0
1.9369535877902861,1.0,0.18860695729042717,1
3.9047765201977196,0.5778010311214383,0.34481257789609787,1
7.429337557308558,0.5279141290102602,0.4962200344503633,1
11.486525431486939,0.366453625446299,0.527477045471912,1
3.875811364010925,0.5537929946979344,0.23484267535179584,1
3.604472807870497,0.46616997212488626,0.221315301854006,0
8.161294810947728,0.9419422764786315,0.1910449658577192,1
9.418503181063313,0.7318631411558187,0.47630277664291,1
11.498803137047794,0.9197977143567028,0.396942732414042,0
18.474134944363257,0.7242897289818909,0.2652329949754945,0
2.168762156668748,0.8569311479731977,0.11779088474042344,1
4.083569039156455,0.6276499146674738,0.5568847398169829,1
4.040435137968657,0.6583733782701874,0.7984944217989332,1
5.940066676568165,0.7967066935153145,0.20704394718924898,0
3.1034688690379744,0.684843461814066,0.4255899978894721,1
0.384251857516851,0.816964557864917,0.45749371959905577,0
10.56708893566946,0.7440194327379654,0.24719166846978657,0
10.3529304217553,0.6257880279598683,0.21854913194838593,0
1.4985151868280697,0.6866815155084588,0.356625872936409,1
17.52823525706402,0.8088299420932945,0.08191273732730538,0
3.7099774883318624,0.9140058802769996,0.22241824958857462,1
4.896634284504925,0.6925323507836229,0.16659565560724185,0
8.220027110161856,0.7841629886329957,0.3163360682647157,1
10.255287678398386,1.0,0.4548485626206856,1
12.676557475891535,0.8118187873355988,0.22641536082208505,1
2.067284376414724,0.9084791203707476,0.2269965870909816,1
6.651194951102542,0.7879805100397292,0.33980385653831174,1
3.2758440100984307,0.7123165558717873,0.3581229422812414,1
15.691112242680026,0.6953410936402538,0.6695642155450944,1
3.995183180743339,0.5652505135863111,0.6110825015851717,1
32.61193971368769,0.3910721395300162,0.27507631532701776,1
2.9465690235200035,0.8450560041231296,0.3265325348295243,1
8.559637449469614,0.526970578609715,0.6587955393901588,1
13.719224691292265,0.5752517024376365,0.48115013559732517,1
5.012556434674551,0.8106405911484609,0.07411897734236578,1
9.717179153986097,0.7709230858036159,0.3579495022410439,0
2.897811328591032,0.6112335993432947,0.15785671887397498,1
5.3944457785679045,0.47496515516369087,0.03949486544754571,1
11.097419445362833,0.789856385992268,0.20929396050441768,1
7.073133494363079,0.6862981343147494,0.3150750187521804,0
26.27049629449302,0.7041114924675538,0.357432748287596,1
8.933565131497772,0.789723514940412,0.5820159025448293,1
2.6455596908855115,0.3355425015059453,0.2157083150172646,0
5.993983086911933,0.8087105718772012,0.28692246108291225,1
1.7419960208638159,0.7223891510916216,0.6039712356506621,1
5.897266604915287,0.8833236069364869,0.544455130198971,0
24.495163534203556,0.8203661130783173,0.4283472101716987,0
2.4481106529004983,0.9728501304656507,0.6554499795729055,1
2.2543469449734483,0.8490861807355892,0.4398695945181896,1
10.662514245369078,0.8202297622841292,0.5257760663994393,0
9.588048007824186,0.7786717013566377,0.2048569610632968,1
4.493261420744098,0.8091407125401955,0.11481981603103239,1
4.551403796561932,0.6716806312127481,0.5138913783975818,0
3.617010892818816,0.8808539470216508,0.39655015198227206,1
6.2079619335493055,0.5173307473088542,0.22247045001936255,0
1.3837057216681528,0.9031250829171695,0.3732382713286232,0
6.724778887081688,0.8437700988259613,0.37603247548397584,0
2.9642153512383818,0.9476762314497124,0.44657037683183465,0
3.2310684378389074,1.0,0.10485650891738593,1
5.57524805337612,0.8059304255832241,0.13204385601941918,1
1.9959257079196457,0.5814346143526081,0.6228751239041487,1
4.844985942315019,0.6790658981206856,0.5929489963611314,1
4.997746069061289,0.857255437349241,0.1806077111428784,1
13.735378303658466,0.748545565965894,0.11672478707343045,0
8.37646313169599,0.2909679765310235,0.6851988571053604,1
6.273101506616384,0.6511526787127513,0.3603751217043389,0
3.7463951749740643,0.6563355353304787,0.5139827739094709,1
17.030649947365337,0.5538022078775904,0.917351697011043,1
4.64286630315552,0.8318273742446705,0.42459932117229593,1
4.4958356207996975,0.8221078187963113,0.6413758383319814,1
1.2112744043741221,0.27426937406763346,0.6376855073426904,0
5.690136250104379,0.7506352238639311,0.29551076021457434,0
4.382155540111205,0.48729636658048525,0.3103474724566871,1
6.3979203626216465,1.0,0.4156622577863633,1
4.91964668131393,0.6390686115282436,0.14550512855279094,0
6.862338474274947,0.5530915557807932,0.2889035832029175,0
2.098447588159747,1.0,0.4967070141996007,1
2.7662353237807933,1.0,0.39874289977072414,0
7.01136789222223,0.7612928511656436,0.34236887828649043,0
11.959614164871532,0.8971803989808057,0.2166984033301731,0
4.330979160265378,0.543493207432745,0.2759058002626258,1
8.961139169535864,1.0,0.4087753983752904,0
5.572908799293969,0.7946846478779678,0.41520150432849795,1
3.6069576592176347,0.6990116814348282,0.46731450147758286,1
10.416338632148467,0.8871356506155634,0.093752096610118,0
4.949671127584839,0.6391311957659498,0.2307988115990549,1
7.146779659486618,0.5113742993774472,0.24561207547888259,0
3.6287987198632274,0.6452780042933872,0.48439342921507755,1
4.654993171765072,0.8391878390900239,0.259027966482571,0
8.537975450608467,0.5277471591383167,0.37365789509950104,0
28.23607960099313,0.7256010589641148,0.3595827602043327,0
17.61018132418386,0.6437554212971948,0.4152618679184224,1
7.12219890466349,0.9866023422392745,0.3184603772031672,0
3.620730407707124,0.8664737283233387,0.44920937258091265,1
8.51081677757555,0.9787016367107325,0.2583200236592883,0
4.866437788727958,0.6934762118947099,0.021164722257836225,0
3.125895064604859,0.48787228964206125,0.37447048140118644,1
5.941075613458797,0.49851849167087925,0.4814647337208272,1
8.799358400078889,0.4819005636825548,0.5524221363773142,1
12.575143218466437,0.7353020802705627,0.3577603635983698,1
2.9587283533843576,0.6959487234009359,0.2059683968909173,1
4.20983313886518,0.8016932641601408,0.49454975452317784,0
3.6339839350347356,0.7685908610701123,0.25501177502873845,1
4.139972555058612,0.7124378497926775,0.26225032092589956,1
1.8582686789463785,0.42836917127493473,0.16844480231499012,1
