avg_payment_delay,payment_ratio,prior_contact_rate,rpc_label
1.6670400553699736,0.43751384284336525,0.49720688201820934,0
3.425360557532266,0.5704267299434487,0.5378150519228689,1
3.654657407882757,0.567326901368763,0.10749987608633561,0
3.3312420954110067,0.759800872600412,0.41481096096135445,1
4.564060233757268,0.935593865524484,0.08097379686194793,1
2.532046121849199,0.4812278348515797,0.06573564576167536,0
1.757020528079035,0.5342739814869039,0.315361613668204,0
0.8545215111428739,0.7546090081574977,0.08328140068860455,1
9.096228901484414,0.4120152127114059,0.2930380124675208,1
5.759865269742227,0.5170575388861715,0.0855960449520954,1
7.633491743417659,0.8713017192927835,0.07634613282088726,1
6.9313939051206255,0.9446820090723289,0.408620419740375,1
4.809525658713726,0.5137956735667777,0.06273275909903016,0
4.555358748998232,0.5347187153221524,0.16464917212567592,0
15.757843806783555,0.8339963022646217,0.22507558814068201,1
3.368988875704294,0.8916882950305486,0.4054501009944126,0
5.188979618920415,0.6389648249462195,0.3016702613218112,1
3.6173494425468213,0.558641396510456,0.03229687982192973,0
2.1856802948668017,0.800600800445394,0.3883754955557739,0
20.282286428541795,0.7635138202087766,0.15018104835818696,0
7.392009193131034,0.6846967562999302,0.22052877089703005,1
2.9519566609261747,1.0,0.3942444456612349,1
2.444283357205078,0.7415610209089565,0.2997972272193773,1
8.13369924821575,0.46443318458806665,0.2089982323008636,0
10.532329543357555,0.7760908855254145,0.1449821313848675,0
1.921243580637197,0.5551600226080675,0.5322590807427287,0
4.41235807378163,0.6583902335567466,0.2195016316103306,0
5.169123399560477,0.8455494290823077,0.2855648281475293,1
5.198970796645903,0.8646475370542717,0.16061209452193023,0
5.978690135153569,0.10254258121080873,0.056012365425946585,1
4.075913677480207,0.5783636725012028,0.6275161692100066,1
4.6820046756977955,0.5909618262212475,0.1269123312267758,0
4.883897047606098,0.6913776729475579,0.2849576786478179,0
1.8192213618749677,0.516149103065611,0.09354288291599225,1
15.513460570651091,0.6347953147209224,0.25042969525313086,0
8.474544376669314,0.6764172302012141,0.6078240319855148,0
10.146085638840553,0.3569309429448979,0.271531145748285,1
6.1551231960664285,0.6582457373672457,0.16352058900444327,1
20.685218617770285,0.8871719807788935,0.3186557475570516,1
0.2644817374834153,0.445408483305908,0.4387219730700432,1
5.322913323476791,0.721997782628115,0.11142753392287687,0
2.3759008215329986,0.7104495486053378,0.6643514783796816,0
5.6421250213603305,0.3326848861110484,0.7755631980886103,1
13.475152719389484,0.6246447519836731,0.2842214009517428,1
8.005443384624158,0.6779523384662897,0.29010745454875536,1
4.919922916917843,0.9456411497510495,0.01569576743964556,1
14.415411319640949,0.6226911308984988,0.2195473535071228,0
9.500156877742814,0.7711564983216957,0.03457934296086817,1
7.424811187732533,0.5548095018572056,0.18913549358167692,1
7.28165231635997,0.7563225442760011,0.3437526079468511,1
9.116733005465836,0.8714336613890536,0.3814650843565058,1
3.16328057050168,0.3650676748864077,0.1781898371436326,1
2.8352481442274464,0.7246451898332855,0.2598675863157169,1
2.169615118972747,0.8035388798359394,0.5138459282231973,1
3.281220236360915,0.67028008942025,0.16722311395907527,1
13.819308435287477,0.7452138828330437,0.4404382901564719,0
4.41425428332821,0.8483097154685446,0.40367920392272183,1
14.013469811765559,0.4241948683381517,0.5029390172800192,0
3.085653698416995,0.7751899035306992,0.39294217361628864,1
10.819843835770392,0.9353613227941514,0.11359959482118195,1
12.221312871711255,0.6122585563998124,0.16465928992156925,0
5.720124134796961,0.5716213161351322,0.17275327209232674,1
4.360859809571108,0.5710151758866939,0.682693635164538,1
2.658059320826245,0.7576691655652317,0.24978688016983308,1
9.943245311941554,0.9829213094662363,0.17523611764838112,1
4.235200670326744,1.0,0.3358866737395901,1
3.8250540311132872,1.0,0.26348524923097927,1
6.662783250553069,0.6308273778125805,0.19376495260095922,0
8.026807503783015,0.5279462615118293,0.3561663357882936,1
2.5393673554944085,0.39183256965027013,0.23666497744331663,1
6.643535581102342,0.7892224304942712,0.1259893289220203,1
12.259072046340286,1.0,0.1718176468958728,0
2.135139701968135,0.7412595478275823,0.48276664533786495,1
10.090819665091084,0.7685210886672744,0.10187407432605364,0
10.03222343241486,0.6913702852369145,0.17211632504293808,0
10.627197583740056,0.8112200583264138,0.2270345064737577,0
8.2680788597814,0.5755970566856198,0.1933974296207662,1
7.966802365027834,0.7649421234766077,0.02471077510422967,0
9.860827285102827,0.6401044193391425,0.29427231666945186,1
6.6357674338071035,0.7954365564067352,0.273098694064736,1
3.604874693850946,0.6975692087484276,0.11821106832660093,1
3.5379271155080043,0.80386627796511,0.24704003910407038,0
4.792163721184698,0.5176515112684457,0.1982340517895635,0
8.664202125696065,0.9179718153706469,0.5216809367142239,1
4.90099420263847,0.8944730445690317,0.47168393314148144,1
4.315410079413972,0.6402341441244985,0.26590184975061876,0
10.563100783522437,0.5872088780846926,0.18813487039840102,1
5.847590795641411,0.44731253510178304,0.13945242926427362,0
1.5774894402845887,0.46705617161679047,0.16299465657013945,1
2.17236432074114,0.6216592743556829,0.19710957757229042,1
1.9378511680532822,0.7308000089497867,0.09226774417634526,0
4.995256947594294,0.7402763775982844,0.07631200051049714,1
2.2495986422150085,1.0,0.41921235847298083,0
4.356582353422999,0.5976235057372256,0.3756540411870219,1
3.366706977141814,0.5777667471252542,0.31785601952860437,1
1.3012702066481894,0.6813604374158203,0.48579451204443924,1
2.1282505078179232,0.5167875760449254,0.21173274110438126,0
14.376042349255728,1.0,0.21652079879374053,0
3.92843476689305,1.0,0.3194658136603177,1
3.7264907466000086,0.8584481997799286,0.2510293001393017,1
3.5807547426625796,0.8861508745949171,0.3577810282558106,1
6.124680166947906,0.6676566431147005,0.6479926782284596,1
5.113568735847062,0.834566546885886,0.08116625622401277,0
16.529610257286066,0.9496652872380558,0.34534694087904105,1
11.015675119585385,0.6356909123156894,0.33445620777608104,1
16.186773458468224,0.9865558351528583,0.10218503282750066,0
8.560618189645034,0.6952406706318378,0.11127546709307955,0
7.838753518700388,0.6803484112282256,0.1914640502136957,0
2.05222952321788,0.5245440830130178,0.38262518420533104,1
1.5524114304990526,0.7441420833873049,0.45423486089775483,1
1.369710717354761,0.9240126268340717,0.3160903182089002,1
4.524847433622619,0.24803161805215512,0.21648067344396055,0
9.590241521073883,0.7686377126279522,0.08281287326424146,0
3.039484094905103,0.8451760286306399,0.14707424412067235,1
2.4734457414030966,0.7238384192038005,0.4456834564257768,1
9.060906644583392,0.30649222942578136,0.39148904242281346,0
2.495497592656368,0.42820188727818764,0.22592897763113673,1
13.83714211335218,0.6840060224145692,0.07312928413654854,0
2.205996161114627,0.36536024060906025,0.28220316231616416,0
9.561809096840651,1.0,0.4401512475394676,1
6.229937512310274,0.959548275240198,0.6401553871442232,1
0.47887905084314814,0.492672282185844,0.39369167193959276,0
2.6866862167642402,0.874663019858434,0.06677934668475552,0
9.938103642921075,0.83400771583843,0.009125220204052145,1
1.3395675514435794,0.6274901740170956,0.2156908263053649,0
3.7565240751411064,0.8965829021224935,0.21609718237211842,0
1.3995593097918093,0.2827062019801072,0.35871528449354345,0
4.5420068889901835,0.6316354480130448,0.1419573466603035,1
6.720749084477955,0.5954781257562392,0.23453577381770646,1
5.549477298612516,1.0,0.08706414269043068,0
5.899518873744467,0.5079240906390906,0.16145337832755238,1
5.527718114875025,0.8370685758949707,0.05679085591812101,1
4.215140996239715,0.5625009351541281,0.19135986315684106,1
8.840850600588995,0.9125499618229077,0.30687868630607906,1
1.3008326885098658,0.6136789397343358,0.04971796361642858,1
13.335420999063576,0.45711757845151735,0.40484144262274707,0
5.712047558745328,0.6940107862455855,0.38377195513158296,0
1.4772577978832904,0.8687692064820547,0.12303220008859973,0
12.15985150299468,0.8045544229769256,0.3484912711442171,1
4.326284714128137,0.40143301668968506,0.20499681524269106,0
3.302115973959082,0.3803727569606359,0.35898566270850263,1
1.5126837989483382,0.5713193991228533,0.46096345669820216,0
3.0049691668726335,0.503013426347341,0.38165924995879086,0
9.147349173406798,0.5195900802216312,0.5171210741095027,1
2.3620400524160012,0.6077553244467129,0.4782042582492039,1
9.271855595423634,0.8183775035150207,0.2610691825662745,1
3.781918307211155,0.6447587493584459,0.04434411108745307,1
2.0873461285850032,0.46304205557154055,0.5757817764151387,0
3.1401715161777846,0.5165645598413007,0.08705714130803578,0
7.041906691570928,0.7887559197461647,0.2737600429068048,1
5.892545304427167,0.6777552030305819,0.12749956182962713,0
14.36015703517548,0.5576208771525363,0.26046775339406814,1
3.9390749979427184,0.8263003159233459,0.11542053420490266,0
9.466144546655455,0.861405922938713,0.5245334150191528,1
4.521521985953839,0.8531104004546065,0.1667265872291056,1
2.551551352393263,0.6798071680750823,0.41506642542071204,1
1.758215781386229,0.5200454145472913,0.31997641234063534,1
3.9820121088135503,0.6549121558427354,0.0876526637927164,0
4.965007193793733,0.5580491035197481,0.2746769601481263,0
11.901491482811455,0.17333775989210043,0.22251494346615427,0
14.249802076596378,0.6527935977490242,0.16952137237508622,0
14.223523783564396,0.2702278239599597,0.3709186980229637,0
2.799165023167682,0.5548089729838311,0.38287103963710656,1
2.3279157036389497,0.5834303545082999,0.19783246291767,0
3.0134408511286863,1.0,0.19364614576822783,1
4.422060950215564,0.46285511834956394,0.4181087073066783,1
1.008226203802788,0.7466489385224524,0.21979557010856224,1
2.1889682417175207,0.6368469710176555,0.2630186225625993,1
11.350761036571313,0.7921521003838219,0.3435756507148038,1
6.145433770104763,0.567399879132926,0.1669478732176453,0
3.2126372564789802,0.3842671731234868,0.5861606927982685,1
1.1303130151151422,0.7214112169996838,0.2144194618335037,0
6.042844009543867,0.7034507087267289,0.08856495156437919,1
5.191516633191993,0.7375569236845994,0.05465888848260841,0
2.1861553735885257,0.6400173506860938,0.6888378510379619,1
8.186637435013072,0.628830894143952,0.17178260577974416,1
3.3400791861141146,0.8608667665279313,0.5768493177074917,1
5.615372954596685,0.8425021873872098,0.3655404498563951,1
14.124006628042274,0.5391520156260525,0.191609041396062,1
7.88068693829317,0.6703223685270316,0.3187512368347733,0
1.5272979161115896,0.4596258915118684,0.3356064923012248,1
7.903430563276637,0.8135845143788645,0.20015373801797418,0
2.88605780175393,0.7924212468578047,0.12048418461412207,1
7.082251394253082,0.9831453877084039,0.2957292300443844,1
9.401685946875617,0.8473657017223989,0.24858892907161217,1
5.618046604235333,0.7357314947814478,0.32282787849159883,1
1.6443967877492454,1.0,0.2838656485813687,1
0.6660341031850979,0.7694690130717803,0.12250250250742248,1
10.761264412496374,0.8111471629604079,0.3279749391746577,1
13.022270378103947,0.3379255747820034,0.367171675209444,0
2.745939965404001,0.8624402152835697,0.1851255606964631,1
0.549123998252502,1.0,0.14936248835300567,0
1.3586189094556331,0.7573064481003924,0.1703355547952625,1
3.456383569384708,0.8567840526149372,0.06612849907688989,0
9.348412900552225,0.9218517250717901,0.1412114260061535,0
0.5564686667524691,1.0,0.12558384170464296,0
11.70847393808286,0.8218691757626206,0.0434928864754378,1
10.793223346552256,0.38351705861002433,0.6043670148956254,1
11.554872455531005,0.7457969365407284,0.24382227617156302,0
2.033550134768741,0.8554003577399991,0.33822054426451414,1
9.891288295389746,0.839522254954387,0.21657499119625648,0
5.109227636006306,0.6695181549276836,0.563469297316762,1
1.9139252656316676,0.6264765631335685,0.2603748246689517,0
5.563562952982272,0.6277217391530335,0.2898321404793046,1
4.975283490139925,0.6701683288814658,0.17516918559867922,0
1.3529484542763426,0.7262299817560183,0.07425777063153967,0
7.64724622995099,0.8084488024973405,0.1043979391662608,1
4.791527610291816,0.775181081173257,0.33498749624354746,0
3.672978533879329,0.613623893365411,0.3231423189060034,0
3.55962568193551,0.4622434072694278,0.3111438897380931,1
6.334261020442594,0.7756613695739893,0.06543013263742085,0
3.348264441531222,0.6421005203788696,0.4619540474755213,1
0.7015963056559037,1.0,0.1786039402761869,0
1.8214651617600743,0.8824251725943851,0.3061930563278636,1
4.834862476627228,0.7681789499165341,0.5851235168668691,0
3.1903878686450917,0.5488895006475631,0.3337586515454909,1
3.6333173861391246,0.42974831156331983,0.19038085086052645,0
2.1099915842644266,0.7004768348314071,0.4195290508459466,0
2.132250263988638,0.7292214406236703,0.18746823865940282,1
7.118440892963657,0.3526456665387885,0.03304512931087646,1
5.496444290438063,0.7947101937821234,0.1432171615294552,1
2.3968353746055646,0.7098709554702248,0.32905513729519537,1
3.531250951359903,0.1658335684624509,0.33233297256614763,0
8.415055621101596,0.5288259436175117,0.28637698547161844,1
1.7451655677272726,0.5420955233366437,0.6000102797206351,1
9.21378131050057,0.4559735981154752,0.0550535299930336,0
4.289440399001477,0.7774985538700729,0.019585666853759467,0
3.5705096028372463,1.0,0.5065560021437325,0
1.4285509928333493,0.7927144776495886,0.34133156671313075,1
22.96750606110064,0.8264456821558527,0.4925643068758577,1
6.6510073546190736,0.5448254367097405,0.1193987062624922,1
0.6824819758545132,0.801935692571182,0.647263584859471,1
5.717151731378641,0.6633302954295911,0.36948005932087985,1
10.69095816570489,0.7001581075996077,0.04722878729062935,1
6.012811431408757,0.579274766773114,0.1280215023996451,1
8.572769860367723,0.3843557648026849,0.18698920954262951,0
3.0751237623300054,0.8839179486988828,0.29718384626168914,0
2.7449031230717087,0.7322671211720617,0.6741454267082089,1
3.8496190497348515,0.6541756892385752,0.2677161248868181,1
5.053918968652251,1.0,0.14474345299067404,0
3.1344984595503007,0.500729734453507,0.18531204013259744,0
4.215934385778647,0.8280448469175962,0.44655648098182427,1
1.842528659024584,1.0,0.25524344350846034,1
1.0053757605166478,0.7837701200265281,0.10837393680405952,1
2.4433104363397042,0.4679819471394009,0.18639797942441208,0
15.530111208480449,0.8956792595758352,0.40624071069061457,0
11.265617975285174,0.5909065513638332,0.1396389986829845,0
5.823598367680768,0.577120467326973,0.21100501177007502,0
1.2281411438468404,0.5194898660429286,0.2902930672213283,1
4.498593120923166,1.0,0.16398589664332333,0
5.374704032463452,0.6190009873783123,0.21192942197248607,1
2.9770314352939278,0.5159992312042418,0.16720741821127025,1
11.734860200123343,0.9493600857607579,0.2696660267436655,1
1.7602416515231343,0.3824733001245701,0.48247404702640573,1
7.131466000816756,0.7128461300422417,0.5219099841333071,0
1.715469963340021,0.563985276000845,0.5113902623280847,1
1.9289957195258702,0.8212491167978145,0.02432924820569291,1
4.50207482337402,0.6153207357087993,0.18881326619892927,1
0.47780628342669984,0.4177224824912952,0.20576728602820887,1
5.560237602303863,0.7287688187232906,0.3301972042765707,1
3.2673189597828207,0.608180064125209,0.24605421844005784,0
4.242085349873943,0.8683862394902381,0.35954780243224554,1
2.677860055413468,0.7134006835179176,0.3597814638368643,1
11.522406224591967,1.0,0.12335323185174234,1
8.988319145692817,0.5886665454600142,0.3312445157325772,0
7.083171759273347,0.9345269373645655,0.2584229497717151,1
2.0265083743226207,0.6299512807375804,0.2761858165662761,1
7.69839100697634,0.6757840124687922,0.37980243095339505,0
6.095079240672921,0.8512431707970226,0.2939236441924128,1
20.925426844124,0.511654551591329,0.2236657300904353,0
1.2089684106282412,0.9377263014579945,0.3724257386282886,1
4.005915138326536,0.8385037044637126,0.3387508643713984,1
2.7135340353460724,0.8582597047720407,0.6994533299970936,1
6.242322791032079,0.8871528500975738,0.3764477646996314,1
1.0672744304650794,0.8157293344984098,0.2475246258072089,0
8.10641777945888,0.8360591170432046,0.154638269434457,0
